timestamp,relative_time_s,run_key,run_label,tracking_mode,segment_index,speed_sign,speed_mps,nominal_speed_abs_mps,lookahead_base_m,arrival_dist_m,slow_down_dist_m,stanley_gain,stanley_softening_distance_m,stanley_term_rad,lateral_pid_kp,lateral_pid_ki,lateral_pid_kd,heading_pid_kp,heading_pid_ki,heading_pid_kd,yaw_rate_pid_kp,yaw_rate_pid_ki,yaw_rate_pid_kd,cmd_v_mps,cmd_w_radps,desired_v_mps,desired_w_radps,feedback_v_mps,feedback_w_radps,lateral_error_m,stanley_lateral_pd_output_radps,heading_error_rad,yaw_rate_error_radps,lateral_pid_output_radps,heading_pid_output_radps,yaw_rate_pid_output_radps,path_curvature_inv_m,path_ff_w_radps,profile_speed_mps,path_s_m,dist_to_goal_m,pose_age_s,segment_kind,segment_trajectory_name,motion_direction
1775480257.527190,23.732097,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.258204,0.165119,1.212483,0.140572,0.000000,0.000000,0.082246,,-0.115306,0.000000,,,,0.131234,0.125830,1.500000,27.555394,35.271613,0.000000,circle,预设轨迹15,forward
1775480257.558081,23.762989,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.257403,0.163110,1.209384,0.151596,0.000000,0.000000,0.080354,,-0.118044,0.000000,,,,0.129720,0.125750,1.500000,27.580468,35.246538,0.000000,circle,预设轨迹15,forward
1775480257.591905,23.796813,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.256516,0.158375,1.203270,0.131230,0.000000,0.000000,0.076176,,-0.123654,0.000000,,,,0.126043,0.125661,1.500000,27.630903,35.196104,0.000000,circle,预设轨迹15,forward
1775480257.624825,23.829732,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.255592,0.156138,1.200145,0.143306,0.000000,0.000000,0.073898,,-0.126594,0.000000,,,,0.124354,0.125569,1.500000,27.656174,35.170832,0.000000,circle,预设轨迹15,forward
1775480257.648201,23.853108,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.254613,0.151199,1.195921,0.122870,0.000000,0.000000,0.069346,,-0.131174,0.000000,,,,0.120514,0.125471,1.500000,27.706700,35.120307,0.000000,circle,预设轨迹15,forward
1775480257.669546,23.874454,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.253622,0.149394,1.194122,0.139043,0.000000,0.000000,0.067220,,-0.133206,0.000000,,,,0.119170,0.125372,1.500000,27.731703,35.095304,0.000000,circle,预设轨迹15,forward
1775480257.690440,23.895348,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.252620,0.147169,1.192532,0.134401,0.000000,0.000000,0.064749,,-0.135241,0.000000,,,,0.117489,0.125272,1.500000,27.756731,35.070276,0.000000,circle,预设轨迹15,forward
1775480257.714655,23.919563,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.251616,0.144792,1.191380,0.131146,0.000000,0.000000,0.062129,,-0.137049,0.000000,,,,0.115684,0.125171,1.500000,27.781677,35.045329,0.000000,circle,预设轨迹15,forward
1775480257.747323,23.952230,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.250601,0.142365,1.189684,0.128433,0.000000,0.000000,0.059437,,-0.139247,0.000000,,,,0.113837,0.125070,1.500000,27.806553,35.020453,0.000000,circle,预设轨迹15,forward
1775480257.771963,23.976870,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.249560,0.136313,1.187114,0.101554,0.000000,0.000000,0.053684,,-0.143255,0.000000,,,,0.109089,0.124966,1.500000,27.856268,34.970739,0.000000,circle,预设轨迹15,forward
1775480257.807850,24.012757,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.248509,0.133990,1.185433,0.120650,0.000000,0.000000,0.050800,,-0.145529,0.000000,,,,0.107320,0.124861,1.500000,27.881067,34.945939,0.000000,circle,预设轨迹15,forward
1775480257.836334,24.041241,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.247443,0.128030,1.183487,0.093781,0.000000,0.000000,0.044861,,-0.149204,0.000000,,,,0.102634,0.124754,1.500000,27.930529,34.896477,0.000000,circle,预设轨迹15,forward
1775480257.859227,24.064134,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.246375,0.125903,1.182294,0.113681,0.000000,0.000000,0.041897,,-0.151190,0.000000,,,,0.101015,0.124647,1.500000,27.955338,34.871669,0.000000,circle,预设轨迹15,forward
1775480257.886232,24.091139,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.245291,0.120180,1.180242,0.087278,0.000000,0.000000,0.035932,,-0.154955,0.000000,,,,0.096507,0.124539,1.500000,28.004748,34.822258,0.000000,circle,预设轨迹15,forward
1775480257.906665,24.111572,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.244213,0.118177,1.179527,0.106660,0.000000,0.000000,0.032871,,-0.156661,0.000000,,,,0.094981,0.124431,1.500000,28.029682,34.797324,0.000000,circle,预设轨迹15,forward
1775480257.932530,24.137438,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.243137,0.116091,1.178558,0.104091,0.000000,0.000000,0.029760,,-0.158559,0.000000,,,,0.093385,0.124323,1.500000,28.054662,34.772345,0.000000,circle,预设轨迹15,forward
1775480257.962599,24.167506,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.242069,0.113940,1.178002,0.101568,0.000000,0.000000,0.026605,,-0.160196,0.000000,,,,0.091734,0.124216,1.500000,28.079689,34.747317,0.000000,circle,预设轨迹15,forward
1775480257.997977,24.202884,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.241001,0.107850,1.176958,0.072799,0.000000,0.000000,0.020153,,-0.163484,0.000000,,,,0.086905,0.124110,1.500000,28.129752,34.697254,0.000000,circle,预设轨迹15,forward
1775480258.027105,24.232013,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.239949,0.105738,1.176822,0.093584,0.000000,0.000000,0.016804,,-0.164915,0.000000,,,,0.085276,0.124004,1.500000,28.154922,34.672084,0.000000,circle,预设轨迹15,forward
1775480258.057743,24.262650,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.238905,0.099857,1.176239,0.065991,0.000000,0.000000,0.010308,,-0.167909,0.000000,,,,0.080601,0.123900,1.500000,28.205034,34.621972,0.000000,circle,预设轨迹15,forward
1775480258.092080,24.296988,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.237923,0.093774,1.178988,0.058746,0.000000,0.000000,0.003429,,-0.168802,0.000000,,,,0.075751,0.123802,1.500000,28.254892,34.572114,0.000000,circle,预设轨迹15,forward
1775480258.123828,24.328736,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.236962,0.092001,1.179346,0.081789,0.000000,0.000000,-0.000046,,-0.169914,0.000000,,,,0.074377,0.123706,1.500000,28.279251,34.547755,0.000000,circle,预设轨迹15,forward
1775480258.151788,24.356695,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.235956,0.090170,1.175593,0.079617,0.000000,0.000000,-0.003520,,-0.171062,0.000000,,,,0.072956,0.123605,1.500000,28.304095,34.522912,0.000000,circle,预设轨迹15,forward
1775480258.185184,24.390092,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.234840,0.084214,1.167844,0.049885,0.000000,0.000000,-0.010420,,-0.173593,0.000000,,,,0.068198,0.123493,1.500000,28.353289,34.473718,0.000000,circle,预设轨迹15,forward
1775480258.221209,24.426117,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.233632,0.078124,1.161190,0.043012,0.000000,0.000000,-0.017640,,-0.175305,0.000000,,,,0.063328,0.123373,1.500000,28.401825,34.425181,0.000000,circle,预设轨迹15,forward
1775480258.247288,24.452195,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.232396,0.076501,1.158241,0.067142,0.000000,0.000000,-0.021309,,-0.175892,0.000000,,,,0.062075,0.123249,1.500000,28.426110,34.400896,0.000000,circle,预设轨迹15,forward
1775480258.276740,24.481647,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.231077,0.070570,1.151902,0.036359,0.000000,0.000000,-0.028538,,-0.177455,0.000000,,,,0.057324,0.123117,1.500000,28.475099,34.351908,0.000000,circle,预设轨迹15,forward
1775480258.297099,24.502007,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.229663,0.065354,1.144805,0.035253,0.000000,0.000000,-0.035357,,-0.179773,0.000000,,,,0.053148,0.122976,1.500000,28.524084,34.302923,0.000000,circle,预设轨迹15,forward
1775480258.318117,24.523024,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.228227,0.064321,1.142113,0.058356,0.000000,0.000000,-0.038796,,-0.180327,0.000000,,,,0.052369,0.122832,1.500000,28.548654,34.278353,0.000000,circle,预设轨迹15,forward
1775480258.343186,24.548094,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.226816,0.067240,1.142113,0.084099,0.000000,0.000000,-0.038796,,-0.180327,0.000000,,,,0.054809,0.122691,1.500000,28.548654,34.278353,0.000000,circle,预设轨迹15,forward
1775480258.368208,24.573115,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.225337,0.061529,1.136630,0.028537,0.000000,0.000000,-0.045747,,-0.181507,0.000000,,,,0.050214,0.122543,1.500000,28.598007,34.228999,0.000000,circle,预设轨迹15,forward
1775480258.389075,24.593983,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.223846,0.060102,1.134365,0.051853,0.000000,0.000000,-0.049285,,-0.181738,0.000000,,,,0.049109,0.122394,1.500000,28.622837,34.204170,0.000000,circle,预设轨迹15,forward
1775480258.411755,24.616663,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.222342,0.058703,1.132135,0.050618,0.000000,0.000000,-0.052739,,-0.181984,0.000000,,,,0.048025,0.122244,1.500000,28.647754,34.179252,0.000000,circle,预设轨迹15,forward
1775480258.442938,24.647845,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.220831,0.057178,1.130142,0.048360,0.000000,0.000000,-0.056247,,-0.182041,0.000000,,,,0.046836,0.122093,1.500000,28.672581,34.154426,0.000000,circle,预设轨迹15,forward
1775480258.476532,24.681439,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.219277,0.050751,1.126058,0.013566,0.000000,0.000000,-0.063862,,-0.182004,0.000000,,,,0.041624,0.121937,1.500000,28.721758,34.105248,0.000000,circle,预设轨迹15,forward
1775480258.510299,24.715207,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.217685,0.044455,1.122137,0.008017,0.000000,0.000000,-0.071620,,-0.181809,0.000000,,,,0.036508,0.121778,1.500000,28.770981,34.056025,0.000000,circle,预设轨迹15,forward
1775480258.535139,24.740046,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.216082,0.043074,1.119947,0.035080,0.000000,0.000000,-0.075448,,-0.181911,0.000000,,,,0.035421,0.121618,1.500000,28.795793,34.031213,0.000000,circle,预设轨迹15,forward
1775480258.556383,24.761290,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.214445,0.037175,1.116198,0.003002,0.000000,0.000000,-0.083038,,-0.181687,0.000000,,,,0.030610,0.121454,1.500000,28.845218,33.981788,0.000000,circle,预设轨迹15,forward
1775480258.577899,24.782807,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.212834,0.040465,1.116198,0.059529,0.000000,0.000000,-0.083038,,-0.181687,0.000000,,,,0.033364,0.121293,1.500000,28.845218,33.981788,0.000000,circle,预设轨迹15,forward
1775480258.601859,24.806767,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.211199,0.034711,1.113077,0.001361,0.000000,0.000000,-0.090576,,-0.181027,0.000000,,,,0.028659,0.121129,1.500000,28.893730,33.933277,0.000000,circle,预设轨迹15,forward
1775480258.635532,24.840440,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.209567,0.033388,1.111624,0.025714,0.000000,0.000000,-0.094338,,-0.180623,0.000000,,,,0.027603,0.120966,1.500000,28.917950,33.909057,0.000000,circle,预设轨迹15,forward
1775480258.665344,24.870251,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.207913,0.027828,1.108682,-0.004428,0.000000,0.000000,-0.101643,,-0.179938,0.000000,,,,0.023038,0.120801,1.500000,28.966746,33.860260,0.000000,circle,预设轨迹15,forward
1775480258.700187,24.905095,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.206262,0.026878,1.107188,0.021362,0.000000,0.000000,-0.105224,,-0.179647,0.000000,,,,0.022282,0.120635,1.500000,28.991132,33.835874,0.000000,circle,预设轨迹15,forward
1775480258.728107,24.933015,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.204600,0.021667,1.104895,-0.008586,0.000000,0.000000,-0.112348,,-0.178555,0.000000,,,,0.017987,0.120469,1.500000,29.039818,33.787188,0.000000,circle,预设轨迹15,forward
1775480258.755510,24.960417,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.202955,0.020796,1.104257,0.015735,0.000000,0.000000,-0.115952,,-0.177603,0.000000,,,,0.017287,0.120305,1.500000,29.064177,33.762829,0.000000,circle,预设轨迹15,forward
1775480258.787872,24.992779,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.201323,0.019671,1.103422,0.013135,0.000000,0.000000,-0.119683,,-0.176753,0.000000,,,,0.016374,0.120142,1.500000,29.088418,33.738588,0.000000,circle,预设轨迹15,forward
1775480258.809043,25.013950,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.199689,0.014426,1.101636,-0.016065,0.000000,0.000000,-0.126864,,-0.175258,0.000000,,,,0.012024,0.119978,1.500000,29.137257,33.689749,0.000000,circle,预设轨迹15,forward
1775480258.829822,25.034729,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.198070,0.013965,1.100947,0.011289,0.000000,0.000000,-0.130144,,-0.174477,0.000000,,,,0.011656,0.119816,1.500000,29.161717,33.665290,0.000000,circle,预设轨迹15,forward
1775480258.857954,25.062861,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.196483,0.013152,1.101223,0.008424,0.000000,0.000000,-0.133620,,-0.172874,0.000000,,,,0.010993,0.119657,1.500000,29.186066,33.640940,0.000000,circle,预设轨迹15,forward
1775480258.896402,25.101309,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.194910,0.007749,1.100580,-0.023694,0.000000,0.000000,-0.140944,,-0.170441,0.000000,,,,0.006485,0.119500,1.500000,29.234400,33.592606,0.000000,circle,预设轨迹15,forward
1775480258.929186,25.134093,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.193352,0.002773,1.099864,-0.026197,0.000000,0.000000,-0.148107,,-0.168131,0.000000,,,,0.002324,0.119344,1.500000,29.283148,33.543858,0.000000,circle,预设轨迹15,forward
1775480258.964339,25.169246,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.191808,-0.001859,1.099125,-0.028839,0.000000,0.000000,-0.155143,,-0.165889,0.000000,,,,0.001560,0.119190,1.500000,29.332050,33.494957,0.000000,circle,预设轨迹15,forward
1775480258.992863,25.197770,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.190289,-0.002357,1.099199,-0.005255,0.000000,0.000000,-0.158776,,-0.164379,0.000000,,,,0.001980,0.119038,1.500000,29.356330,33.470676,0.000000,circle,预设轨迹15,forward
1775480259.028613,25.233520,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.188797,-0.006829,1.099277,-0.032891,0.000000,0.000000,-0.165705,,-0.161547,0.000000,,,,0.005744,0.118889,1.500000,29.404532,33.422475,0.000000,circle,预设轨迹15,forward
1775480259.057709,25.262616,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.187336,-0.007070,1.099625,-0.008478,0.000000,0.000000,-0.169139,,-0.159903,0.000000,,,,0.005955,0.118743,1.500000,29.428629,33.398378,0.000000,circle,预设轨迹15,forward
1775480259.091178,25.296086,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.185903,-0.007379,1.099964,-0.009180,0.000000,0.000000,-0.172507,,-0.158292,0.000000,,,,0.006222,0.118599,1.500000,29.452705,33.374302,0.000000,circle,预设轨迹15,forward
1775480259.125751,25.330659,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.184493,-0.011683,1.099893,-0.036796,0.000000,0.000000,-0.179197,,-0.155672,0.000000,,,,0.009864,0.118458,1.500000,29.500821,33.326185,0.000000,circle,预设轨迹15,forward
1775480259.156305,25.361212,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.183112,-0.016061,1.100250,-0.041613,0.000000,0.000000,-0.186089,,-0.152638,0.000000,,,,0.013576,0.118320,1.500000,29.548842,33.278165,0.000000,circle,预设轨迹15,forward
1775480259.187985,25.392893,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.181764,-0.016178,1.100846,-0.016859,0.000000,0.000000,-0.189454,,-0.150831,0.000000,,,,0.013690,0.118185,1.500000,29.572950,33.254056,0.000000,circle,预设轨迹15,forward
1775480259.220727,25.425635,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.180451,-0.019935,1.101672,-0.041876,0.000000,0.000000,-0.195827,,-0.147642,0.000000,,,,0.016888,0.118054,1.500000,29.621181,33.205825,0.000000,circle,预设轨迹15,forward
1775480259.244542,25.449449,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.179180,-0.022720,1.102944,-0.038991,0.000000,0.000000,-0.201469,,-0.144404,0.000000,,,,0.019268,0.117927,1.500000,29.669472,33.157535,0.000000,circle,预设轨迹15,forward
1775480259.265285,25.470192,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.177952,-0.022319,1.104266,-0.019977,0.000000,0.000000,-0.204409,,-0.142211,0.000000,,,,0.018948,0.117804,1.500000,29.693424,33.133583,0.000000,circle,预设轨迹15,forward
1775480259.286330,25.491237,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.176761,-0.022457,1.105300,-0.023258,0.000000,0.000000,-0.207664,,-0.140114,0.000000,,,,0.019083,0.117685,1.500000,29.717410,33.109597,0.000000,circle,预设轨迹15,forward
1775480259.311947,25.516855,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.175589,-0.018941,1.105300,0.001612,0.000000,0.000000,-0.207664,,-0.140114,0.000000,,,,0.016112,0.117568,1.500000,29.717410,33.109597,0.000000,circle,预设轨迹15,forward
1775480259.342578,25.547485,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.174459,-0.023220,1.106630,-0.048240,0.000000,0.000000,-0.214073,,-0.136530,0.000000,,,,0.019770,0.117455,1.500000,29.765359,33.061648,0.000000,circle,预设轨迹15,forward
1775480259.371287,25.576195,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.173385,-0.026792,1.108976,-0.047687,0.000000,0.000000,-0.220047,,-0.132349,0.000000,,,,0.022833,0.117348,1.500000,29.813414,33.013593,0.000000,circle,预设轨迹15,forward
1775480259.403225,25.608133,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.172343,-0.026568,1.109822,-0.025264,0.000000,0.000000,-0.222865,,-0.130577,0.000000,,,,0.022663,0.117243,1.500000,29.837354,32.989653,0.000000,circle,预设轨迹15,forward
1775480259.432395,25.637303,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.171356,-0.029779,1.112103,-0.048573,0.000000,0.000000,-0.228539,,-0.126575,0.000000,,,,0.025423,0.117145,1.500000,29.885314,32.941692,0.000000,circle,预设轨迹15,forward
1775480259.464839,25.669747,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.170411,-0.029594,1.113708,-0.028508,0.000000,0.000000,-0.231380,,-0.124223,0.000000,,,,0.025285,0.117050,1.500000,29.909264,32.917743,0.000000,circle,预设轨迹15,forward
1775480259.492838,25.697745,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.169537,-0.032669,1.117092,-0.050671,0.000000,0.000000,-0.236937,,-0.119450,0.000000,,,,0.027933,0.116963,1.500000,29.957021,32.869986,0.000000,circle,预设轨迹15,forward
1775480259.526851,25.731759,1775480233.795093|分段1,分段1,circle_orbit,1,1.000000,1.500000,1.500000,,,,,,,,,,,,,,,,1.168702,-0.032246,1.118619,-0.029771,0.000000,0.000000,-0.239568,,-0.117253,0.000000,,,,0.027591,0.116879,1.500000,29.980943,32.846063,0.000000,circle,预设轨迹15,forward
